,geo_value,signal,time_value,issue,lag,value,stderr,sample_size,geo_type,data_source
43,12101,bars_visit_prop,2020-10-02,2020-11-30,59,95.667907576482,,,county,safegraph
44,12103,bars_visit_prop,2020-10-02,2020-11-30,59,143.05354289748,,,county,safegraph
45,12105,bars_visit_prop,2020-10-02,2020-11-30,59,69.605540723958,,,county,safegraph
46,12109,bars_visit_prop,2020-10-02,2020-11-30,59,53.411194986469,,,county,safegraph
47,12111,bars_visit_prop,2020-10-02,2020-11-30,59,62.61991742971,,,county,safegraph
48,12117,bars_visit_prop,2020-10-02,2020-11-30,59,33.954275311028,,,county,safegraph
49,12127,bars_visit_prop,2020-10-02,2020-11-30,59,52.161439655734,,,county,safegraph
50,12131,bars_visit_prop,2020-10-02,2020-11-30,59,203.14119449732,,,county,safegraph
51,13057,bars_visit_prop,2020-10-02,2020-11-30,59,50.488799031246,,,county,safegraph
52,13067,bars_visit_prop,2020-10-02,2020-11-30,59,32.359849855145,,,county,safegraph
53,13089,bars_visit_prop,2020-10-02,2020-11-30,59,63.326353546516,,,county,safegraph
54,13113,bars_visit_prop,2020-10-02,2020-11-30,59,58.428279287175,,,county,safegraph
55,13117,bars_visit_prop,2020-10-02,2020-11-30,59,110.52823468606,,,county,safegraph
56,13121,bars_visit_prop,2020-10-02,2020-11-30,59,43.089432894554,,,county,safegraph
57,13135,bars_visit_prop,2020-10-02,2020-11-30,59,84.309155680171,,,county,safegraph
58,13139,bars_visit_prop,2020-10-02,2020-11-30,59,309.45682752651,,,county,safegraph
59,13151,bars_visit_prop,2020-10-02,2020-11-30,59,51.057236923185,,,county,safegraph
60,15003,bars_visit_prop,2020-10-02,2020-11-30,59,26.123301985371,,,county,safegraph
61,16001,bars_visit_prop,2020-10-02,2020-11-30,59,53.455046361973,,,county,safegraph
62,17031,bars_visit_prop,2020-10-02,2020-11-30,59,46.153605457077,,,county,safegraph
63,17043,bars_visit_prop,2020-10-02,2020-11-30,59,31.571490917138,,,county,safegraph
64,17097,bars_visit_prop,2020-10-02,2020-11-30,59,111.58638646085,,,county,safegraph
65,17167,bars_visit_prop,2020-10-02,2020-11-30,59,127.07755074742,,,county,safegraph
66,17197,bars_visit_prop,2020-10-02,2020-11-30,59,29.673590504451,,,county,safegraph
67,17201,bars_visit_prop,2020-10-02,2020-11-30,59,109.80162506405,,,county,safegraph
68,18001,bars_visit_prop,2020-10-02,2020-11-30,59,94.453506127007,,,county,safegraph
69,18003,bars_visit_prop,2020-10-02,2020-11-30,59,94.89913193173,,,county,safegraph
70,18017,bars_visit_prop,2020-10-02,2020-11-30,59,30.601092896175,,,county,safegraph
71,18021,bars_visit_prop,2020-10-02,2020-11-30,59,47.997440136526,,,county,safegraph
72,18033,bars_visit_prop,2020-10-02,2020-11-30,59,66.098221957829,,,county,safegraph
73,18039,bars_visit_prop,2020-10-02,2020-11-30,59,127.85653248458,,,county,safegraph
74,18049,bars_visit_prop,2020-10-02,2020-11-30,59,106.51139671945,,,county,safegraph
75,18053,bars_visit_prop,2020-10-02,2020-11-30,59,30.843798193435,,,county,safegraph
76,18057,bars_visit_prop,2020-10-02,2020-11-30,59,57.996887732745,,,county,safegraph
77,18063,bars_visit_prop,2020-10-02,2020-11-30,59,41.033027211116,,,county,safegraph
78,18069,bars_visit_prop,2020-10-02,2020-11-30,59,26.139885731357,,,county,safegraph
79,18081,bars_visit_prop,2020-10-02,2020-11-30,59,34.839159214958,,,county,safegraph
80,18085,bars_visit_prop,2020-10-02,2020-11-30,59,4.5628764373061,,,county,safegraph
81,18089,bars_visit_prop,2020-10-02,2020-11-30,59,37.306472673009,,,county,safegraph
82,18091,bars_visit_prop,2020-10-02,2020-11-30,59,58.097650531013,,,county,safegraph
83,18095,bars_visit_prop,2020-10-02,2020-11-30,59,56.182405543331,,,county,safegraph
84,18097,bars_visit_prop,2020-10-02,2020-11-30,59,37.802939599544,,,county,safegraph
85,18099,bars_visit_prop,2020-10-02,2020-11-30,59,103.44381707685,,,county,safegraph
86,18103,bars_visit_prop,2020-10-02,2020-11-30,59,30.601092896175,,,county,safegraph
87,18109,bars_visit_prop,2020-10-02,2020-11-30,59,167.3808248527,,,county,safegraph
88,18113,bars_visit_prop,2020-10-02,2020-11-30,59,63.730241741694,,,county,safegraph
89,18121,bars_visit_prop,2020-10-02,2020-11-30,59,47.997440136526,,,county,safegraph
90,18127,bars_visit_prop,2020-10-02,2020-11-30,59,17.012175857292,,,county,safegraph
91,18141,bars_visit_prop,2020-10-02,2020-11-30,59,57.452723255243,,,county,safegraph
92,18145,bars_visit_prop,2020-10-02,2020-11-30,59,121.43290831815,,,county,safegraph
93,18149,bars_visit_prop,2020-10-02,2020-11-30,59,103.44381707685,,,county,safegraph
94,18151,bars_visit_prop,2020-10-02,2020-11-30,59,147.9938609954,,,county,safegraph
95,18157,bars_visit_prop,2020-10-02,2020-11-30,59,22.499835580767,,,county,safegraph
96,18163,bars_visit_prop,2020-10-02,2020-11-30,59,91.48796018444,,,county,safegraph
97,18167,bars_visit_prop,2020-10-02,2020-11-30,59,47.997440136526,,,county,safegraph
98,18169,bars_visit_prop,2020-10-02,2020-11-30,59,6.371386329804,,,county,safegraph
99,18171,bars_visit_prop,2020-10-02,2020-11-30,59,13.185306294665,,,county,safegraph
100,18179,bars_visit_prop,2020-10-02,2020-11-30,59,199.9866675555,,,county,safegraph
101,18181,bars_visit_prop,2020-10-02,2020-11-30,59,13.185306294665,,,county,safegraph
102,18183,bars_visit_prop,2020-10-02,2020-11-30,59,17.009702786521,,,county,safegraph
103,19013,bars_visit_prop,2020-10-02,2020-11-30,59,57.057271236003,,,county,safegraph
104,19023,bars_visit_prop,2020-10-02,2020-11-30,59,57.057271236003,,,county,safegraph
105,19049,bars_visit_prop,2020-10-02,2020-11-30,59,57.183221769989,,,county,safegraph
106,19075,bars_visit_prop,2020-10-02,2020-11-30,59,57.057271236003,,,county,safegraph
107,19153,bars_visit_prop,2020-10-02,2020-11-30,59,57.183221769989,,,county,safegraph
108,19193,bars_visit_prop,2020-10-02,2020-11-30,59,2450.9803921569,,,county,safegraph
109,20091,bars_visit_prop,2020-10-02,2020-11-30,59,38.58024691358,,,county,safegraph
110,20173,bars_visit_prop,2020-10-02,2020-11-30,59,68.029314450045,,,county,safegraph
111,20209,bars_visit_prop,2020-10-02,2020-11-30,59,178.15283638068,,,county,safegraph
112,21015,bars_visit_prop,2020-10-02,2020-11-30,59,82.078366997359,,,county,safegraph
113,21059,bars_visit_prop,2020-10-02,2020-11-30,59,148.10825366905,,,county,safegraph
114,21067,bars_visit_prop,2020-10-02,2020-11-30,59,46.138230137492,,,county,safegraph
115,21101,bars_visit_prop,2020-10-02,2020-11-30,59,148.10825366905,,,county,safegraph
116,21111,bars_visit_prop,2020-10-02,2020-11-30,59,40.798525625695,,,county,safegraph
117,21117,bars_visit_prop,2020-10-02,2020-11-30,59,82.078366997359,,,county,safegraph
118,21213,bars_visit_prop,2020-10-02,2020-11-30,59,124.41409640646,,,county,safegraph
119,21227,bars_visit_prop,2020-10-02,2020-11-30,59,124.41409640646,,,county,safegraph
120,22019,bars_visit_prop,2020-10-02,2020-11-30,59,5.8520599250936,,,county,safegraph
121,22071,bars_visit_prop,2020-10-02,2020-11-30,59,62.685444439801,,,county,safegraph
122,24005,bars_visit_prop,2020-10-02,2020-11-30,59,64.619480358668,,,county,safegraph
123,24031,bars_visit_prop,2020-10-02,2020-11-30,59,6.4814214683197,,,county,safegraph
124,24033,bars_visit_prop,2020-10-02,2020-11-30,59,44.310432404976,,,county,safegraph
125,24510,bars_visit_prop,2020-10-02,2020-11-30,59,20.005567198056,,,county,safegraph
126,25005,bars_visit_prop,2020-10-02,2020-11-30,59,19.782393669634,,,county,safegraph
127,25017,bars_visit_prop,2020-10-02,2020-11-30,59,70.586049967493,,,county,safegraph
128,25021,bars_visit_prop,2020-10-02,2020-11-30,59,44.115893644927,,,county,safegraph
129,26005,bars_visit_prop,2020-10-02,2020-11-30,59,65.259508514327,,,county,safegraph
130,26021,bars_visit_prop,2020-10-02,2020-11-30,59,92.070024239257,,,county,safegraph
131,26023,bars_visit_prop,2020-10-02,2020-11-30,59,25.08780732564,,,county,safegraph
132,26027,bars_visit_prop,2020-10-02,2020-11-30,59,120.75968822044,,,county,safegraph
133,26037,bars_visit_prop,2020-10-02,2020-11-30,59,35.504064281043,,,county,safegraph
134,26065,bars_visit_prop,2020-10-02,2020-11-30,59,74.414112304668,,,county,safegraph
135,26077,bars_visit_prop,2020-10-02,2020-11-30,59,51.27954351422,,,county,safegraph
136,26081,bars_visit_prop,2020-10-02,2020-11-30,59,81.517625275122,,,county,safegraph
137,26099,bars_visit_prop,2020-10-02,2020-11-30,59,9.9612932604736,,,county,safegraph
138,26125,bars_visit_prop,2020-10-02,2020-11-30,59,57.330839896804,,,county,safegraph
139,26139,bars_visit_prop,2020-10-02,2020-11-30,59,65.259508514326,,,county,safegraph
140,26149,bars_visit_prop,2020-10-02,2020-11-30,59,86.014976725359,,,county,safegraph
141,26159,bars_visit_prop,2020-10-02,2020-11-30,59,52.334553929191,,,county,safegraph
142,26161,bars_visit_prop,2020-10-02,2020-11-30,59,7.3441210311146,,,county,safegraph
143,26163,bars_visit_prop,2020-10-02,2020-11-30,59,52.230087279225,,,county,safegraph
144,27053,bars_visit_prop,2020-10-02,2020-11-30,59,172.27742082281,,,county,safegraph
145,28033,bars_visit_prop,2020-10-02,2020-11-30,59,80.5683732513,,,county,safegraph
146,29095,bars_visit_prop,2020-10-02,2020-11-30,59,112.0797011208,,,county,safegraph
147,29183,bars_visit_prop,2020-10-02,2020-11-30,59,64.56030519417,,,county,safegraph
148,29189,bars_visit_prop,2020-10-02,2020-11-30,59,118.86654993034,,,county,safegraph
149,30029,bars_visit_prop,2020-10-02,2020-11-30,59,17.627357659087,,,county,safegraph
150,31055,bars_visit_prop,2020-10-02,2020-11-30,59,89.642550330557,,,county,safegraph
151,31109,bars_visit_prop,2020-10-02,2020-11-30,59,160.66242353087,,,county,safegraph
152,32003,bars_visit_prop,2020-10-02,2020-11-30,59,48.645033139429,,,county,safegraph
153,34001,bars_visit_prop,2020-10-02,2020-11-30,59,55.556897509602,,,county,safegraph
154,34011,bars_visit_prop,2020-10-02,2020-11-30,59,55.556897509602,,,county,safegraph
155,34015,bars_visit_prop,2020-10-02,2020-11-30,59,55.556897509602,,,county,safegraph
156,34021,bars_visit_prop,2020-10-02,2020-11-30,59,14.753925598061,,,county,safegraph
157,34023,bars_visit_prop,2020-10-02,2020-11-30,59,38.690251949546,,,county,safegraph
158,34025,bars_visit_prop,2020-10-02,2020-11-30,59,48.829449583593,,,county,safegraph
159,34035,bars_visit_prop,2020-10-02,2020-11-30,59,14.753925598061,,,county,safegraph
160,35001,bars_visit_prop,2020-10-02,2020-11-30,59,0.0,,,county,safegraph
161,36001,bars_visit_prop,2020-10-02,2020-11-30,59,22.406453058481,,,county,safegraph
162,36027,bars_visit_prop,2020-10-02,2020-11-30,59,25.980774227072,,,county,safegraph
163,36029,bars_visit_prop,2020-10-02,2020-11-30,59,28.741138149071,,,county,safegraph
164,36059,bars_visit_prop,2020-10-02,2020-11-30,59,85.085188951377,,,county,safegraph
165,36061,bars_visit_prop,2020-10-02,2020-11-30,59,4.8241593902263,,,county,safegraph
166,36067,bars_visit_prop,2020-10-02,2020-11-30,59,80.797199030434,,,county,safegraph
167,36071,bars_visit_prop,2020-10-02,2020-11-30,59,1.7787897114803,,,county,safegraph
168,36085,bars_visit_prop,2020-10-02,2020-11-30,59,102.46137551519,,,county,safegraph
169,36103,bars_visit_prop,2020-10-02,2020-11-30,59,78.451882845188,,,county,safegraph
170,36119,bars_visit_prop,2020-10-02,2020-11-30,59,0.0,,,county,safegraph
171,37025,bars_visit_prop,2020-10-02,2020-11-30,59,12.706371631895,,,county,safegraph
172,37051,bars_visit_prop,2020-10-02,2020-11-30,59,73.928043371119,,,county,safegraph
173,37063,bars_visit_prop,2020-10-02,2020-11-30,59,64.0,,,county,safegraph
174,37081,bars_visit_prop,2020-10-02,2020-11-30,59,78.648813386028,,,county,safegraph
175,37119,bars_visit_prop,2020-10-02,2020-11-30,59,13.083760369326,,,county,safegraph
176,37129,bars_visit_prop,2020-10-02,2020-11-30,59,32.614818987755,,,county,safegraph
177,37183,bars_visit_prop,2020-10-02,2020-11-30,59,37.931122217993,,,county,safegraph
178,39017,bars_visit_prop,2020-10-02,2020-11-30,59,64.896603497261,,,county,safegraph
179,39035,bars_visit_prop,2020-10-02,2020-11-30,59,62.763643794427,,,county,safegraph
180,39041,bars_visit_prop,2020-10-02,2020-11-30,59,480.19207683073,,,county,safegraph
181,39045,bars_visit_prop,2020-10-02,2020-11-30,59,38.264862420426,,,county,safegraph
182,39049,bars_visit_prop,2020-10-02,2020-11-30,59,32.952745734275,,,county,safegraph
183,39055,bars_visit_prop,2020-10-02,2020-11-30,59,13.280432942114,,,county,safegraph
184,39057,bars_visit_prop,2020-10-02,2020-11-30,59,11.189854531891,,,county,safegraph
185,39061,bars_visit_prop,2020-10-02,2020-11-30,59,174.88179286223,,,county,safegraph
186,39085,bars_visit_prop,2020-10-02,2020-11-30,59,13.280432942114,,,county,safegraph
187,39089,bars_visit_prop,2020-10-02,2020-11-30,59,38.264862420426,,,county,safegraph
188,39095,bars_visit_prop,2020-10-02,2020-11-30,59,121.7973813563,,,county,safegraph
189,39097,bars_visit_prop,2020-10-02,2020-11-30,59,13.086007786175,,,county,safegraph
190,39113,bars_visit_prop,2020-10-02,2020-11-30,59,79.399408070517,,,county,safegraph
191,39135,bars_visit_prop,2020-10-02,2020-11-30,59,0.0,,,county,safegraph
192,39153,bars_visit_prop,2020-10-02,2020-11-30,59,74.462684041293,,,county,safegraph
193,39165,bars_visit_prop,2020-10-02,2020-11-30,59,5.3723966261349,,,county,safegraph
194,39173,bars_visit_prop,2020-10-02,2020-11-30,59,80.367096155342,,,county,safegraph
195,40109,bars_visit_prop,2020-10-02,2020-11-30,59,99.496987452324,,,county,safegraph
196,40143,bars_visit_prop,2020-10-02,2020-11-30,59,32.111859368406,,,county,safegraph
197,41005,bars_visit_prop,2020-10-02,2020-11-30,59,65.680309734513,,,county,safegraph
198,42003,bars_visit_prop,2020-10-02,2020-11-30,59,97.003114310512,,,county,safegraph
199,42011,bars_visit_prop,2020-10-02,2020-11-30,59,121.65450121655,,,county,safegraph
200,42019,bars_visit_prop,2020-10-02,2020-11-30,59,87.202204471729,,,county,safegraph
201,42077,bars_visit_prop,2020-10-02,2020-11-30,59,229.25263640532,,,county,safegraph
202,42079,bars_visit_prop,2020-10-02,2020-11-30,59,22.581859239744,,,county,safegraph
203,42091,bars_visit_prop,2020-10-02,2020-11-30,59,71.21746252181,,,county,safegraph
204,42101,bars_visit_prop,2020-10-02,2020-11-30,59,128.88107791447,,,county,safegraph
205,42129,bars_visit_prop,2020-10-02,2020-11-30,59,15.836148648649,,,county,safegraph
206,42133,bars_visit_prop,2020-10-02,2020-11-30,59,27.272479341097,,,county,safegraph
207,44003,bars_visit_prop,2020-10-02,2020-11-30,59,27.643400138217,,,county,safegraph
208,45015,bars_visit_prop,2020-10-02,2020-11-30,59,87.075145850869,,,county,safegraph
209,45019,bars_visit_prop,2020-10-02,2020-11-30,59,87.075145850869,,,county,safegraph
210,45045,bars_visit_prop,2020-10-02,2020-11-30,59,69.975508572,,,county,safegraph
211,45051,bars_visit_prop,2020-10-02,2020-11-30,59,304.25963488844,,,county,safegraph
212,47019,bars_visit_prop,2020-10-02,2020-11-30,59,91.135711796714,,,county,safegraph
213,47037,bars_visit_prop,2020-10-02,2020-11-30,59,185.50632411926,,,county,safegraph
214,47065,bars_visit_prop,2020-10-02,2020-11-30,59,43.535045711798,,,county,safegraph
215,47147,bars_visit_prop,2020-10-02,2020-11-30,59,23.288309268747,,,county,safegraph
216,47149,bars_visit_prop,2020-10-02,2020-11-30,59,22.532672374944,,,county,safegraph
217,47155,bars_visit_prop,2020-10-02,2020-11-30,59,157.33578077881,,,county,safegraph
218,47157,bars_visit_prop,2020-10-02,2020-11-30,59,72.89198969099,,,county,safegraph
219,47165,bars_visit_prop,2020-10-02,2020-11-30,59,23.288309268747,,,county,safegraph
220,47171,bars_visit_prop,2020-10-02,2020-11-30,59,91.135711796714,,,county,safegraph
221,47179,bars_visit_prop,2020-10-02,2020-11-30,59,91.135711796714,,,county,safegraph
222,47187,bars_visit_prop,2020-10-02,2020-11-30,59,170.89426527673,,,county,safegraph
223,48029,bars_visit_prop,2020-10-02,2020-11-30,59,102.44529555133,,,county,safegraph
224,48061,bars_visit_prop,2020-10-02,2020-11-30,59,2529.1181364393,,,county,safegraph
225,48085,bars_visit_prop,2020-10-02,2020-11-30,59,29.296171642661,,,county,safegraph
226,48113,bars_visit_prop,2020-10-02,2020-11-30,59,60.241392008008,,,county,safegraph
227,48121,bars_visit_prop,2020-10-02,2020-11-30,59,67.373347084152,,,county,safegraph
228,48157,bars_visit_prop,2020-10-02,2020-11-30,59,134.74322265218,,,county,safegraph
229,48167,bars_visit_prop,2020-10-02,2020-11-30,59,128.58017017195,,,county,safegraph
230,48201,bars_visit_prop,2020-10-02,2020-11-30,59,43.937590532899,,,county,safegraph
231,48215,bars_visit_prop,2020-10-02,2020-11-30,59,45.162512201163,,,county,safegraph
232,48339,bars_visit_prop,2020-10-02,2020-11-30,59,94.958411732639,,,county,safegraph
233,48397,bars_visit_prop,2020-10-02,2020-11-30,59,16.008110776127,,,county,safegraph
234,48439,bars_visit_prop,2020-10-02,2020-11-30,59,86.228925095289,,,county,safegraph
235,48453,bars_visit_prop,2020-10-02,2020-11-30,59,49.828574231724,,,county,safegraph
236,48473,bars_visit_prop,2020-10-02,2020-11-30,59,138.91197492461,,,county,safegraph
237,48491,bars_visit_prop,2020-10-02,2020-11-30,59,31.189558546588,,,county,safegraph
238,49035,bars_visit_prop,2020-10-02,2020-11-30,59,134.52160753321,,,county,safegraph
239,51023,bars_visit_prop,2020-10-02,2020-11-30,59,50.64829821718,,,county,safegraph
240,51041,bars_visit_prop,2020-10-02,2020-11-30,59,23.719165085389,,,county,safegraph
241,51059,bars_visit_prop,2020-10-02,2020-11-30,59,60.69216657241,,,county,safegraph
242,51087,bars_visit_prop,2020-10-02,2020-11-30,59,44.423466696282,,,county,safegraph
243,51095,bars_visit_prop,2020-10-02,2020-11-30,59,2.2795140076136,,,county,safegraph
244,51107,bars_visit_prop,2020-10-02,2020-11-30,59,27.92672028597,,,county,safegraph
245,51153,bars_visit_prop,2020-10-02,2020-11-30,59,16.436554898093,,,county,safegraph
246,51161,bars_visit_prop,2020-10-02,2020-11-30,59,50.64829821718,,,county,safegraph
247,51199,bars_visit_prop,2020-10-02,2020-11-30,59,3.9948743710907,,,county,safegraph
248,51550,bars_visit_prop,2020-10-02,2020-11-30,59,35.044067915404,,,county,safegraph
249,51650,bars_visit_prop,2020-10-02,2020-11-30,59,14.354851939956,,,county,safegraph
250,51700,bars_visit_prop,2020-10-02,2020-11-30,59,60.988005692214,,,county,safegraph
251,51760,bars_visit_prop,2020-10-02,2020-11-30,59,23.719165085389,,,county,safegraph
252,51770,bars_visit_prop,2020-10-02,2020-11-30,59,50.64829821718,,,county,safegraph
253,51810,bars_visit_prop,2020-10-02,2020-11-30,59,54.972670729409,,,county,safegraph
254,51830,bars_visit_prop,2020-10-02,2020-11-30,59,2.2795140076136,,,county,safegraph
255,55025,bars_visit_prop,2020-10-02,2020-11-30,59,18.980134126281,,,county,safegraph
256,55079,bars_visit_prop,2020-10-02,2020-11-30,59,40.378662120328,,,county,safegraph
257,72021,bars_visit_prop,2020-10-02,2020-11-30,59,0.0,,,county,safegraph
258,72033,bars_visit_prop,2020-10-02,2020-11-30,59,0.0,,,county,safegraph
0,01003,bars_visit_prop,2020-10-03,2020-11-30,58,548.29185997469,,,county,safegraph
1,01089,bars_visit_prop,2020-10-03,2020-11-30,58,315.11439540199,,,county,safegraph
2,04013,bars_visit_prop,2020-10-03,2020-11-30,58,110.04963941182,,,county,safegraph
3,04019,bars_visit_prop,2020-10-03,2020-11-30,58,63.457697978686,,,county,safegraph
4,05007,bars_visit_prop,2020-10-03,2020-11-30,58,194.16556165941,,,county,safegraph
5,05119,bars_visit_prop,2020-10-03,2020-11-30,58,471.15277348888,,,county,safegraph
6,05125,bars_visit_prop,2020-10-03,2020-11-30,58,761.95659568678,,,county,safegraph
7,06013,bars_visit_prop,2020-10-03,2020-11-30,58,0.0,,,county,safegraph
8,06019,bars_visit_prop,2020-10-03,2020-11-30,58,0.0,,,county,safegraph
9,06037,bars_visit_prop,2020-10-03,2020-11-30,58,35.357553257315,,,county,safegraph
